,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212
161,335432912.0,1.0,29.0,1.0,35.0,0.0,22.0,244.0,7.0,3.0,30.0,26.0,34.0,51.0,30.0,86.0,9.0,23.0,0.0,26.0,5.0,29.0,5.0,25.0,3.0,22.0,0.0,5.0,22.0,17.0,7.0,8.0,36.0,47.0,5.0,5.0,0.0,18.0,10.0,7.0,30.0,6.0,0.0,6.0,15.0,19.0,3.0,2.0,12.0,3.0,0.0,18.0,0.0,41.0,7.0,95.0,62.0,16.0,1.0,37.0,5.0,37.0,16.0,3.0,10.0,0.0,17.0,4.0,5.0,2.0,51.0,5.0,19.0,34.0,8.0,35.0,1.0,20.0,46.0,5.0,28.0,9.0,6.0,38.0,45.0,130.0,13.0,10.0,11.0,46.0,0.0,15.0,6.0,1.0,11.0,16.0,62.0,1.0,3.0,35.0,74.0,111.0,13.0,87.0,16.0,3.0,0.0,0.0,37.0,9.0,0.0,26.0,8.0,28.0,50.0,0.0,8.0,1.0,34.0,22.0,19.0,45.0,0.0,30.0,4.0,24.0,0.0,1.0,56.0,69.0,54.0,6.0,2.0,0.0,1.0,3.0,17.0,7.0,1.0,98.0,9.0,0.0,2.0,3.0,2.0,2.0,1.0,10.0,66.0,23.0,25.0,2.0,2.0,3.0,28.0,18.0,113.0,0.0,17.0,43.0,10.0,0.0,22.0,2.0,1.0,60.0,76.0,0.0,1.0,3.0,2.0,16.0,0.0,4.0,51.0,0.0,94.0,9.0,0.0,47.0,3.0,9.0,10.0,35.0,37.0,9.0,0.0,209.0,65.0,0.0,15.0,0.0,31.0,0.0,25.0,0.0,15.0,5.0,33.0,111.0,17.0,3.0,12.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
162,337057465.0,0.0,11.0,0.0,6.0,0.0,3.0,16.0,1.0,0.0,4.0,1.0,5.0,16.0,2.0,8.0,0.0,2.0,0.0,5.0,2.0,17.0,1.0,2.0,1.0,5.0,0.0,2.0,1.0,2.0,0.0,4.0,7.0,5.0,0.0,1.0,0.0,10.0,1.0,8.0,8.0,4.0,0.0,1.0,5.0,7.0,14.0,1.0,4.0,0.0,1.0,0.0,0.0,11.0,2.0,14.0,3.0,1.0,0.0,59.0,1.0,2.0,4.0,6.0,16.0,0.0,3.0,1.0,0.0,1.0,11.0,15.0,1.0,2.0,0.0,3.0,7.0,19.0,56.0,13.0,20.0,27.0,2.0,7.0,17.0,6.0,4.0,1.0,3.0,6.0,0.0,17.0,10.0,0.0,16.0,35.0,19.0,0.0,3.0,23.0,8.0,11.0,22.0,10.0,0.0,0.0,0.0,0.0,28.0,20.0,0.0,11.0,14.0,1.0,4.0,0.0,22.0,13.0,43.0,8.0,25.0,4.0,0.0,5.0,3.0,20.0,0.0,6.0,6.0,5.0,9.0,13.0,0.0,1.0,7.0,10.0,17.0,1.0,16.0,11.0,21.0,0.0,16.0,2.0,13.0,11.0,0.0,23.0,3.0,25.0,7.0,0.0,4.0,2.0,11.0,3.0,8.0,0.0,38.0,28.0,0.0,22.0,0.0,9.0,11.0,67.0,43.0,1.0,1.0,11.0,18.0,12.0,2.0,18.0,61.0,0.0,39.0,3.0,0.0,4.0,0.0,14.0,18.0,6.0,16.0,1.0,12.0,15.0,5.0,0.0,3.0,0.0,59.0,0.0,39.0,0.0,7.0,2.0,8.0,10.0,3.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
163,337273196.0,0.0,4.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,21.0,2.0,0.0,0.0,2.0,0.0,18.0,42.0,0.0,2.0,0.0,2.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,74.0,0.0,4.0,0.0,1.0,0.0,2.0,53.0,1.0,2.0,1.0,0.0,48.0,73.0,2.0,37.0,69.0,90.0,5.0,0.0,30.0,2.0,0.0,0.0,2.0,4.0,0.0,1.0,27.0,0.0,54.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,65.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,65.0,61.0,0.0,1.0,67.0,1.0,0.0,1.0,0.0,67.0,0.0,18.0,0.0,2.0,0.0,0.0,1.0,0.0,15.0,40.0,66.0,2.0,38.0,1.0,50.0,0.0,61.0,0.0,82.0,60.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,9.0,0.0,42.0,1.0,109.0,0.0,0.0,67.0,58.0,2.0,4.0,64.0,1.0,0.0,83.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,338936677.0,0.0,2.0,1.0,2.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,5.0,0.0,2.0,0.0,40.0,4.0,0.0,0.0,3.0,0.0,28.0,46.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,78.0,0.0,5.0,0.0,0.0,0.0,5.0,61.0,1.0,0.0,2.0,0.0,42.0,84.0,2.0,54.0,54.0,136.0,6.0,1.0,41.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,35.0,0.0,59.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,67.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,94.0,57.0,2.0,3.0,95.0,0.0,0.0,1.0,0.0,45.0,0.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,20.0,42.0,88.0,2.0,50.0,2.0,64.0,0.0,62.0,0.0,81.0,53.0,0.0,0.0,4.0,70.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,11.0,42.0,0.0,0.0,134.0,1.0,0.0,65.0,75.0,0.0,18.0,72.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,339034131.0,2.0,27.0,5.0,7.0,3.0,3.0,61.0,10.0,36.0,14.0,8.0,7.0,31.0,8.0,24.0,5.0,8.0,0.0,9.0,5.0,19.0,0.0,8.0,5.0,4.0,0.0,0.0,5.0,6.0,6.0,1.0,12.0,14.0,2.0,0.0,0.0,23.0,1.0,6.0,13.0,10.0,0.0,1.0,13.0,8.0,0.0,6.0,4.0,33.0,3.0,4.0,0.0,26.0,10.0,37.0,18.0,4.0,5.0,271.0,2.0,9.0,19.0,7.0,4.0,0.0,4.0,2.0,0.0,5.0,32.0,1.0,13.0,5.0,2.0,10.0,0.0,1.0,181.0,0.0,13.0,5.0,2.0,11.0,11.0,21.0,7.0,205.0,1.0,9.0,0.0,34.0,2.0,3.0,3.0,92.0,32.0,3.0,2.0,60.0,17.0,32.0,6.0,21.0,4.0,1.0,0.0,0.0,129.0,57.0,0.0,4.0,25.0,7.0,34.0,0.0,12.0,1.0,140.0,4.0,8.0,9.0,0.0,11.0,2.0,23.0,1.0,2.0,10.0,51.0,17.0,54.0,0.0,2.0,0.0,1.0,6.0,4.0,4.0,23.0,9.0,0.0,0.0,38.0,3.0,0.0,0.0,154.0,9.0,17.0,24.0,0.0,7.0,52.0,13.0,1.0,19.0,0.0,121.0,198.0,5.0,60.0,67.0,1.0,0.0,0.0,73.0,5.0,26.0,1.0,3.0,54.0,0.0,5.0,264.0,0.0,93.0,197.0,0.0,12.0,0.0,14.0,40.0,12.0,60.0,1.0,7.0,38.0,6.0,0.0,5.0,0.0,324.0,0.0,86.0,0.0,74.0,15.0,4.0,11.0,3.0,4.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0
166,339620058.0,2.0,93.0,3.0,54.0,1.0,40.0,151.0,10.0,4.0,51.0,33.0,34.0,134.0,20.0,62.0,15.0,9.0,0.0,15.0,15.0,155.0,4.0,43.0,0.0,27.0,0.0,8.0,6.0,14.0,9.0,15.0,29.0,14.0,4.0,17.0,0.0,35.0,6.0,93.0,24.0,18.0,0.0,15.0,51.0,63.0,118.0,16.0,15.0,12.0,7.0,33.0,0.0,56.0,20.0,41.0,16.0,25.0,6.0,73.0,8.0,21.0,25.0,8.0,213.0,0.0,32.0,9.0,6.0,6.0,95.0,145.0,10.0,9.0,16.0,51.0,95.0,279.0,60.0,118.0,255.0,468.0,33.0,28.0,164.0,62.0,28.0,9.0,14.0,32.0,0.0,33.0,64.0,0.0,161.0,33.0,48.0,7.0,1.0,63.0,44.0,83.0,218.0,30.0,4.0,9.0,0.0,9.0,69.0,9.0,0.0,111.0,62.0,13.0,12.0,0.0,232.0,180.0,62.0,22.0,275.0,45.0,0.0,40.0,3.0,221.0,2.0,55.0,32.0,14.0,30.0,12.0,6.0,0.0,31.0,89.0,240.0,11.0,125.0,46.0,150.0,1.0,140.0,13.0,309.0,137.0,1.0,16.0,22.0,230.0,43.0,1.0,11.0,3.0,66.0,13.0,20.0,0.0,30.0,89.0,13.0,76.0,43.0,109.0,134.0,73.0,0.0,1.0,10.0,275.0,210.0,24.0,38.0,269.0,72.0,0.0,514.0,11.0,0.0,13.0,0.0,14.0,8.0,64.0,33.0,16.0,237.0,69.0,22.0,0.0,12.0,0.0,45.0,1.0,71.0,0.0,17.0,16.0,84.0,108.0,12.0,4.0,4.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
167,340083765.0,10.0,0.0,818.0,0.0,77.0,5.0,3.0,0.0,79.0,1.0,4.0,28.0,0.0,6.0,1.0,27.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,93.0,2.0,0.0,0.0,0.0,9.0,22.0,5.0,2.0,0.0,51.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,508.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,54.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,87.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,197.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,173.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168,342062276.0,0.0,8.0,0.0,1.0,0.0,0.0,9.0,8.0,1.0,2.0,0.0,0.0,12.0,0.0,8.0,0.0,4.0,0.0,1.0,3.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,8.0,1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,4.0,24.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,7.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,2.0,1.0,8.0,0.0,2.0,14.0,7.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,12.0,20.0,0.0,1.0,0.0,1.0,1.0,4.0,11.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,10.0,9.0,0.0,4.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169,342615871.0,0.0,10.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,4.0,2.0,2.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,41.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,45.0,0.0,0.0,0.0,1.0,1.0,26.0,81.0,0.0,1.0,1.0,2.0,1.0,0.0,17.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,109.0,0.0,8.0,1.0,2.0,0.0,2.0,93.0,1.0,2.0,2.0,2.0,77.0,170.0,3.0,90.0,106.0,251.0,4.0,1.0,62.0,3.0,1.0,0.0,3.0,5.0,0.0,1.0,44.0,0.0,114.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,124.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,54.0,9.0,1.0,1.0,0.0,122.0,97.0,0.0,0.0,156.0,1.0,0.0,2.0,0.0,105.0,0.0,36.0,1.0,2.0,2.0,0.0,1.0,0.0,19.0,65.0,122.0,3.0,82.0,1.0,99.0,0.0,98.0,0.0,188.0,101.0,0.0,0.0,0.0,112.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,3.0,11.0,67.0,65.0,1.0,275.0,1.0,0.0,0.0,143.0,2.0,19.0,158.0,3.0,0.0,173.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,4.0,154.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,34.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,346768427.0,0.0,13.0,1.0,2.0,0.0,1.0,9.0,0.0,1.0,8.0,2.0,4.0,8.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,45.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,51.0,5.0,1.0,0.0,4.0,1.0,29.0,83.0,0.0,2.0,0.0,3.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,121.0,0.0,5.0,1.0,0.0,0.0,2.0,98.0,0.0,1.0,4.0,1.0,68.0,132.0,3.0,78.0,102.0,191.0,8.0,1.0,58.0,4.0,2.0,0.0,4.0,4.0,0.0,2.0,42.0,0.0,92.0,4.0,2.0,0.0,1.0,4.0,3.0,4.0,121.0,1.0,0.0,0.0,0.0,12.0,6.0,1.0,0.0,48.0,6.0,1.0,0.0,0.0,126.0,104.0,4.0,2.0,143.0,1.0,0.0,3.0,1.0,97.0,1.0,35.0,2.0,0.0,0.0,1.0,2.0,0.0,23.0,67.0,123.0,1.0,69.0,1.0,102.0,0.0,102.0,2.0,151.0,87.0,0.0,3.0,2.0,105.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,6.0,0.0,2.0,18.0,58.0,75.0,3.0,210.0,0.0,0.0,143.0,0.0,3.0,18.0,122.0,4.0,0.0,174.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0,109.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
171,348842066.0,3.0,54.0,0.0,7.0,2.0,12.0,35.0,6.0,1.0,10.0,23.0,38.0,9.0,21.0,23.0,19.0,0.0,0.0,7.0,2.0,6.0,8.0,5.0,3.0,6.0,0.0,0.0,0.0,20.0,3.0,5.0,15.0,5.0,11.0,9.0,0.0,4.0,10.0,1.0,9.0,1.0,0.0,10.0,1.0,11.0,10.0,0.0,9.0,0.0,1.0,21.0,0.0,32.0,0.0,12.0,1.0,0.0,1.0,55.0,0.0,12.0,5.0,3.0,4.0,0.0,9.0,2.0,0.0,0.0,45.0,4.0,2.0,6.0,7.0,2.0,0.0,9.0,56.0,2.0,12.0,3.0,2.0,2.0,11.0,26.0,2.0,0.0,7.0,11.0,0.0,17.0,7.0,4.0,7.0,18.0,5.0,2.0,1.0,27.0,16.0,12.0,5.0,4.0,3.0,0.0,0.0,0.0,45.0,11.0,0.0,18.0,1.0,4.0,9.0,0.0,3.0,1.0,36.0,6.0,9.0,0.0,0.0,5.0,0.0,18.0,0.0,0.0,4.0,2.0,9.0,5.0,0.0,0.0,1.0,2.0,4.0,5.0,4.0,2.0,8.0,0.0,1.0,0.0,1.0,2.0,1.0,10.0,13.0,4.0,3.0,1.0,21.0,0.0,0.0,11.0,8.0,0.0,16.0,32.0,7.0,16.0,12.0,2.0,0.0,54.0,24.0,0.0,1.0,2.0,3.0,0.0,0.0,5.0,28.0,0.0,50.0,2.0,0.0,10.0,1.0,6.0,11.0,3.0,3.0,9.0,1.0,15.0,2.0,0.0,8.0,0.0,27.0,0.0,34.0,0.0,0.0,6.0,16.0,3.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
172,349217591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,10.0,9.0,43.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,21.0,0.0,14.0,0.0,11.0,0.0,9.0,0.0,26.0,10.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,18.0,0.0,38.0,0.0,0.0,19.0,18.0,0.0,0.0,17.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,349771140.0,0.0,8.0,1.0,5.0,0.0,5.0,12.0,1.0,0.0,5.0,3.0,3.0,14.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,47.0,0.0,3.0,0.0,7.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,46.0,3.0,0.0,0.0,3.0,3.0,27.0,76.0,1.0,2.0,0.0,0.0,3.0,0.0,15.0,2.0,4.0,1.0,1.0,1.0,5.0,1.0,6.0,0.0,0.0,124.0,0.0,7.0,1.0,3.0,0.0,7.0,87.0,0.0,1.0,4.0,4.0,67.0,146.0,4.0,76.0,114.0,221.0,6.0,3.0,71.0,5.0,2.0,0.0,3.0,5.0,0.0,5.0,46.0,0.0,95.0,7.0,3.0,0.0,0.0,5.0,3.0,3.0,122.0,2.0,0.0,3.0,0.0,3.0,8.0,2.0,0.0,43.0,7.0,1.0,1.0,0.0,126.0,117.0,4.0,3.0,140.0,4.0,0.0,4.0,0.0,117.0,1.0,40.0,4.0,0.0,3.0,2.0,2.0,0.0,21.0,64.0,124.0,2.0,84.0,4.0,97.0,0.0,100.0,0.0,154.0,96.0,0.0,3.0,1.0,125.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,8.0,11.0,2.0,4.0,18.0,64.0,72.0,5.0,269.0,0.0,0.0,158.0,122.0,5.0,17.0,0.0,6.0,0.0,177.0,2.0,0.0,2.0,0.0,2.0,1.0,7.0,1.0,6.0,131.0,5.0,3.0,0.0,1.0,0.0,6.0,0.0,7.0,0.0,0.0,1.0,36.0,10.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
174,350202078.0,0.0,26.0,1.0,3.0,0.0,0.0,63.0,2.0,5.0,7.0,0.0,2.0,50.0,0.0,10.0,0.0,3.0,0.0,3.0,4.0,15.0,0.0,12.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,33.0,1.0,4.0,4.0,11.0,0.0,0.0,49.0,7.0,0.0,12.0,0.0,8.0,8.0,4.0,0.0,3.0,9.0,41.0,10.0,10.0,3.0,207.0,7.0,1.0,19.0,12.0,4.0,0.0,0.0,2.0,1.0,2.0,16.0,2.0,7.0,0.0,2.0,28.0,0.0,1.0,192.0,2.0,7.0,5.0,2.0,14.0,15.0,20.0,14.0,16.0,1.0,0.0,0.0,43.0,2.0,0.0,4.0,104.0,46.0,1.0,4.0,76.0,13.0,35.0,7.0,25.0,0.0,2.0,0.0,0.0,78.0,46.0,0.0,1.0,34.0,3.0,6.0,0.0,5.0,2.0,158.0,4.0,10.0,24.0,0.0,12.0,5.0,9.0,2.0,2.0,13.0,41.0,13.0,32.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,28.0,22.0,5.0,0.0,27.0,2.0,2.0,0.0,77.0,4.0,12.0,37.0,0.0,11.0,11.0,37.0,0.0,19.0,1.0,122.0,171.0,0.0,51.0,61.0,1.0,0.0,264.0,72.0,0.0,8.0,3.0,4.0,28.0,0.0,6.0,0.0,0.0,87.0,20.0,0.0,7.0,0.0,23.0,53.0,30.0,69.0,0.0,2.0,42.0,6.0,0.0,3.0,0.0,210.0,0.0,102.0,0.0,39.0,6.0,0.0,48.0,4.0,5.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
175,350545056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
