,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311
225,348632309.0,1.0,29.0,62.0,33.0,1.0,1.0,5.0,10.0,17.0,1.0,27.0,3.0,14.0,55.0,36.0,73.0,1.0,9.0,0.0,8.0,4.0,90.0,10.0,6.0,11.0,2.0,23.0,2.0,15.0,44.0,7.0,3.0,71.0,12.0,23.0,7.0,22.0,15.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,9.0,40.0,4.0,3.0,11.0,7.0,3.0,2.0,50.0,30.0,106.0,0.0,15.0,0.0,81.0,11.0,33.0,9.0,328.0,4.0,82.0,73.0,27.0,6.0,2.0,24.0,41.0,12.0,15.0,81.0,16.0,0.0,7.0,35.0,0.0,13.0,0.0,60.0,3.0,0.0,1.0,37.0,1.0,9.0,15.0,1.0,45.0,38.0,5.0,5.0,49.0,221.0,0.0,13.0,2.0,144.0,6.0,25.0,66.0,16.0,1.0,13.0,26.0,146.0,9.0,1.0,3.0,3.0,5.0,27.0,95.0,43.0,19.0,7.0,0.0,18.0,18.0,1.0,19.0,8.0,11.0,5.0,4.0,42.0,14.0,49.0,1.0,0.0,40.0,37.0,3.0,19.0,57.0,120.0,26.0,28.0,69.0,2.0,1.0,57.0,12.0,180.0,4.0,6.0,2.0,20.0,0.0,0.0,120.0,1.0,0.0,2.0,61.0,3.0,4.0,0.0,1.0,184.0,95.0,4.0,0.0,1.0,68.0,0.0,1.0,0.0,8.0,26.0,0.0,271.0,3.0,38.0,32.0,11.0,24.0,10.0,0.0,0.0,8.0,181.0,144.0,5.0,0.0,15.0,6.0,14.0,2.0,9.0,10.0,14.0,0.0,3.0,10.0,25.0,1.0,40.0,10.0,6.0,22.0,7.0,43.0,15.0,11.0,11.0,15.0,132.0,14.0,7.0,0.0,24.0,19.0,4.0,0.0,2.0,51.0,3.0,46.0,0.0,58.0,1.0,0.0,108.0,3.0,0.0,0.0,0.0,1.0,26.0,1.0,76.0,17.0,25.0,1.0,0.0,0.0,21.0,0.0,76.0,14.0,3.0,9.0,0.0,44.0,142.0,1.0,180.0,21.0,15.0,0.0,17.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,23.0,5.0,6.0,0.0,0.0
226,349217591.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,20.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,29.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,17.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0
227,350306990.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,2.0,20.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,13.0,0.0,2.0,8.0,1.0,0.0,3.0,9.0,3.0,1.0,9.0,2.0,18.0,53.0,28.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,12.0,49.0,7.0,0.0,16.0,0.0,11.0,0.0,0.0,4.0,3.0,8.0,0.0,92.0,0.0,16.0,1.0,3.0,0.0,16.0,2.0,3.0,2.0,8.0,0.0,2.0,0.0,2.0,1.0,0.0,17.0,9.0,0.0,2.0,18.0,0.0,9.0,0.0,1.0,9.0,0.0,0.0,46.0,6.0,1.0,0.0,1.0,7.0,6.0,0.0,7.0,33.0,13.0,0.0,0.0,0.0,4.0,1.0,25.0,2.0,8.0,11.0,1.0,2.0,14.0,0.0,26.0,2.0,9.0,0.0,3.0,2.0,38.0,0.0,36.0,0.0,0.0,5.0,0.0,73.0,1.0,29.0,0.0,1.0,2.0,8.0,2.0,1.0,0.0,5.0,0.0,0.0,6.0,4.0,11.0,0.0,12.0,0.0,0.0,2.0,4.0,10.0,11.0,1.0,32.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,11.0,33.0,2.0,0.0,6.0,86.0,0.0,14.0,0.0,47.0,27.0,0.0,21.0,0.0,28.0,3.0,10.0,0.0,18.0,8.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,27.0,0.0,1.0,1.0,39.0,0.0,3.0,33.0,0.0,7.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,1.0,15.0,1.0,11.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,15.0,12.0,3.0,0.0,0.0,4.0,0.0,35.0,5.0,0.0,1.0,0.0,0.0,54.0,7.0,13.0,10.0,13.0,2.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
228,351001474.0,0.0,16.0,29.0,27.0,0.0,0.0,13.0,18.0,10.0,1.0,8.0,3.0,9.0,53.0,25.0,68.0,0.0,6.0,0.0,2.0,0.0,83.0,7.0,5.0,9.0,1.0,11.0,1.0,10.0,52.0,9.0,0.0,58.0,10.0,12.0,8.0,23.0,7.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,7.0,0.0,32.0,2.0,1.0,14.0,6.0,0.0,2.0,37.0,18.0,47.0,0.0,9.0,6.0,48.0,4.0,29.0,8.0,349.0,7.0,80.0,97.0,36.0,2.0,4.0,13.0,57.0,18.0,1.0,64.0,9.0,0.0,16.0,31.0,0.0,8.0,0.0,38.0,2.0,0.0,2.0,34.0,2.0,12.0,10.0,1.0,41.0,25.0,15.0,7.0,43.0,210.0,0.0,19.0,4.0,151.0,16.0,18.0,51.0,19.0,0.0,11.0,44.0,139.0,9.0,1.0,2.0,3.0,1.0,15.0,85.0,42.0,8.0,10.0,0.0,15.0,22.0,0.0,24.0,17.0,16.0,13.0,2.0,52.0,4.0,39.0,1.0,0.0,34.0,33.0,11.0,15.0,49.0,164.0,12.0,26.0,71.0,3.0,1.0,28.0,4.0,237.0,11.0,5.0,6.0,17.0,1.0,0.0,139.0,6.0,0.0,0.0,72.0,0.0,5.0,0.0,0.0,204.0,39.0,7.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,22.0,0.0,288.0,2.0,35.0,38.0,2.0,27.0,8.0,181.0,0.0,5.0,0.0,151.0,1.0,0.0,22.0,9.0,22.0,0.0,4.0,6.0,19.0,0.0,1.0,20.0,21.0,5.0,27.0,4.0,9.0,18.0,9.0,44.0,4.0,12.0,13.0,8.0,201.0,18.0,7.0,1.0,25.0,8.0,12.0,2.0,0.0,42.0,3.0,36.0,0.0,37.0,1.0,0.0,146.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,80.0,15.0,28.0,1.0,0.0,0.0,18.0,0.0,81.0,9.0,3.0,9.0,0.0,56.0,126.0,2.0,227.0,12.0,13.0,0.0,14.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,20.0,4.0,5.0,0.0,0.0
229,353440011.0,7.0,49.0,68.0,103.0,0.0,1.0,38.0,75.0,24.0,2.0,46.0,21.0,9.0,52.0,141.0,59.0,1.0,7.0,0.0,9.0,3.0,104.0,28.0,8.0,17.0,2.0,63.0,12.0,25.0,48.0,32.0,3.0,104.0,16.0,60.0,21.0,49.0,10.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,12.0,2.0,181.0,5.0,9.0,40.0,21.0,4.0,0.0,94.0,75.0,169.0,0.0,4.0,32.0,189.0,30.0,107.0,24.0,202.0,37.0,65.0,59.0,131.0,9.0,5.0,47.0,58.0,92.0,4.0,81.0,18.0,0.0,93.0,40.0,0.0,11.0,0.0,69.0,9.0,7.0,18.0,57.0,4.0,53.0,34.0,3.0,38.0,94.0,56.0,8.0,56.0,190.0,0.0,91.0,12.0,100.0,66.0,40.0,56.0,28.0,1.0,27.0,120.0,213.0,23.0,9.0,15.0,6.0,4.0,53.0,82.0,64.0,10.0,14.0,0.0,10.0,102.0,2.0,31.0,94.0,18.0,52.0,19.0,41.0,49.0,53.0,1.0,0.0,36.0,29.0,65.0,18.0,46.0,80.0,29.0,12.0,54.0,3.0,9.0,39.0,23.0,134.0,44.0,7.0,17.0,69.0,9.0,0.0,116.0,15.0,0.0,0.0,29.0,4.0,11.0,2.0,0.0,141.0,91.0,12.0,0.0,3.0,107.0,0.0,2.0,0.0,7.0,37.0,0.0,245.0,3.0,101.0,36.0,17.0,89.0,11.0,144.0,6.0,11.0,151.0,0.0,2.0,0.0,54.0,10.0,77.0,4.0,10.0,2.0,60.0,0.0,4.0,51.0,26.0,13.0,32.0,0.0,37.0,40.0,26.0,47.0,6.0,13.0,21.0,17.0,102.0,13.0,37.0,0.0,25.0,20.0,67.0,2.0,6.0,30.0,4.0,90.0,0.0,64.0,18.0,0.0,77.0,42.0,1.0,0.0,0.0,0.0,27.0,4.0,53.0,32.0,46.0,1.0,0.0,0.0,42.0,0.0,54.0,13.0,7.0,9.0,0.0,35.0,186.0,0.0,124.0,19.0,14.0,0.0,15.0,9.0,0.0,2.0,0.0,0.0,0.0,3.0,64.0,35.0,10.0,6.0,0.0,0.0
230,353989176.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,355036306.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,356786614.0,0.0,1.0,6.0,47.0,0.0,0.0,27.0,57.0,0.0,0.0,0.0,1.0,0.0,4.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,8.0,4.0,10.0,3.0,1.0,0.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,59.0,0.0,0.0,20.0,1.0,0.0,0.0,2.0,1.0,14.0,0.0,1.0,32.0,5.0,1.0,49.0,2.0,15.0,23.0,7.0,7.0,71.0,4.0,0.0,1.0,11.0,53.0,0.0,12.0,3.0,0.0,49.0,5.0,0.0,0.0,0.0,7.0,0.0,1.0,19.0,5.0,0.0,22.0,1.0,0.0,7.0,3.0,41.0,1.0,3.0,14.0,0.0,54.0,0.0,11.0,46.0,2.0,4.0,2.0,0.0,2.0,55.0,15.0,13.0,0.0,7.0,0.0,1.0,1.0,8.0,7.0,1.0,1.0,0.0,4.0,54.0,0.0,2.0,56.0,2.0,42.0,12.0,6.0,1.0,5.0,0.0,0.0,7.0,8.0,39.0,2.0,8.0,9.0,2.0,4.0,8.0,0.0,0.0,5.0,0.0,15.0,36.0,0.0,19.0,25.0,10.0,0.0,11.0,16.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,18.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,13.0,1.0,1.0,2.0,0.0,52.0,2.0,15.0,4.0,0.0,22.0,54.0,0.0,0.0,0.0,2.0,55.0,1.0,1.0,1.0,43.0,0.0,1.0,48.0,2.0,10.0,4.0,0.0,34.0,2.0,22.0,6.0,0.0,1.0,3.0,1.0,14.0,3.0,15.0,0.0,2.0,0.0,43.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,17.0,0.0,16.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,10.0,1.0,1.0,2.0,0.0,7.0,9.0,0.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,7.0,0.0,0.0,0.0,0.0
233,358067499.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,3.0,7.0,6.0,20.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,10.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,8.0,3.0,2.0,2.0,15.0,0.0,2.0,5.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,7.0,13.0,0.0,1.0,17.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,26.0,2.0,1.0,1.0,3.0,2.0,6.0,0.0,6.0,23.0,10.0,0.0,1.0,0.0,8.0,0.0,18.0,3.0,8.0,0.0,0.0,3.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,24.0,1.0,4.0,0.0,1.0,4.0,0.0,17.0,0.0,12.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,7.0,2.0,0.0,4.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,7.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,4.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,1.0,13.0,3.0,6.0,0.0,7.0,6.0,0.0,5.0,9.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,4.0,0.0,25.0,0.0,3.0,16.0,0.0,5.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,16.0,0.0,8.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,17.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,5.0,0.0,2.0,27.0,1.0,5.0,8.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
234,358918731.0,1.0,6.0,10.0,92.0,0.0,0.0,45.0,125.0,1.0,0.0,3.0,8.0,0.0,3.0,155.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,0.0,0.0,25.0,11.0,25.0,1.0,3.0,1.0,6.0,1.0,3.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,153.0,0.0,1.0,43.0,3.0,0.0,0.0,10.0,8.0,39.0,0.0,1.0,77.0,17.0,0.0,120.0,0.0,12.0,59.0,2.0,7.0,160.0,7.0,0.0,0.0,11.0,149.0,0.0,6.0,2.0,0.0,106.0,3.0,0.0,0.0,0.0,9.0,1.0,7.0,42.0,3.0,1.0,55.0,1.0,0.0,7.0,5.0,81.0,0.0,4.0,13.0,0.0,119.0,0.0,10.0,99.0,4.0,8.0,0.0,1.0,2.0,112.0,24.0,24.0,1.0,11.0,0.0,0.0,5.0,7.0,8.0,1.0,1.0,0.0,2.0,145.0,0.0,2.0,151.0,1.0,82.0,31.0,6.0,6.0,6.0,0.0,0.0,2.0,4.0,83.0,2.0,3.0,5.0,3.0,3.0,9.0,0.0,1.0,2.0,2.0,10.0,72.0,4.0,33.0,65.0,16.0,0.0,10.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,4.0,1.0,117.0,2.0,14.0,17.0,2.0,22.0,77.0,0.0,0.0,55.0,0.0,0.0,0.0,2.0,0.0,108.0,0.0,1.0,82.0,0.0,14.0,1.0,0.0,70.0,0.0,48.0,1.0,2.0,0.0,1.0,1.0,10.0,3.0,56.0,0.0,3.0,1.0,74.0,1.0,1.0,2.0,0.0,6.0,0.0,7.0,36.0,0.0,9.0,60.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,17.0,0.0,5.0,3.0,1.0,0.0,0.0,4.0,11.0,0.0,21.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,56.0,6.0,0.0,1.0,0.0,0.0
